FakeNN JSON Name,Global Sim E2E_cc_0,Core Complex E2E_cc_0,Sum Region Cycles_cc_0,Before Computation_cc_0,After Computation_cc_0,core0,SSR Config Time_cc_0,Overlap Stall Time_cc_0,Raw Compute Time_cc_0,Sum Raw Compute + Overlap Stall_cc_0,Sum Compute+Stall+Pro+Epi_cc_0,Sum Compute + SSR Configs_cc_0,cc_tiles_cc_0,Global Sim E2E_cc_1,Core Complex E2E_cc_1,Sum Region Cycles_cc_1,Before Computation_cc_1,After Computation_cc_1,core1,SSR Config Time_cc_1,Overlap Stall Time_cc_1,Raw Compute Time_cc_1,Sum Raw Compute + Overlap Stall_cc_1,Sum Compute+Stall+Pro+Epi_cc_1,Sum Compute + SSR Configs_cc_1,cc_tiles_cc_1,Global Sim E2E_cc_2,Core Complex E2E_cc_2,Sum Region Cycles_cc_2,Before Computation_cc_2,After Computation_cc_2,core2,SSR Config Time_cc_2,Overlap Stall Time_cc_2,Raw Compute Time_cc_2,Sum Raw Compute + Overlap Stall_cc_2,Sum Compute+Stall+Pro+Epi_cc_2,Sum Compute + SSR Configs_cc_2,cc_tiles_cc_2,Global Sim E2E_cc_3,Core Complex E2E_cc_3,Sum Region Cycles_cc_3,Before Computation_cc_3,After Computation_cc_3,core3,SSR Config Time_cc_3,Overlap Stall Time_cc_3,Raw Compute Time_cc_3,Sum Raw Compute + Overlap Stall_cc_3,Sum Compute+Stall+Pro+Epi_cc_3,Sum Compute + SSR Configs_cc_3,cc_tiles_cc_3,Global Sim E2E_cc_4,Core Complex E2E_cc_4,Sum Region Cycles_cc_4,Before Computation_cc_4,After Computation_cc_4,core4,SSR Config Time_cc_4,Overlap Stall Time_cc_4,Raw Compute Time_cc_4,Sum Raw Compute + Overlap Stall_cc_4,Sum Compute+Stall+Pro+Epi_cc_4,Sum Compute + SSR Configs_cc_4,cc_tiles_cc_4,Global Sim E2E_cc_5,Core Complex E2E_cc_5,Sum Region Cycles_cc_5,Before Computation_cc_5,After Computation_cc_5,core5,SSR Config Time_cc_5,Overlap Stall Time_cc_5,Raw Compute Time_cc_5,Sum Raw Compute + Overlap Stall_cc_5,Sum Compute+Stall+Pro+Epi_cc_5,Sum Compute + SSR Configs_cc_5,cc_tiles_cc_5,Global Sim E2E_cc_6,Core Complex E2E_cc_6,Sum Region Cycles_cc_6,Before Computation_cc_6,After Computation_cc_6,core6,SSR Config Time_cc_6,Overlap Stall Time_cc_6,Raw Compute Time_cc_6,Sum Raw Compute + Overlap Stall_cc_6,Sum Compute+Stall+Pro+Epi_cc_6,Sum Compute + SSR Configs_cc_6,cc_tiles_cc_6,Global Sim E2E_cc_7,Core Complex E2E_cc_7,Sum Region Cycles_cc_7,Before Computation_cc_7,After Computation_cc_7,core7,SSR Config Time_cc_7,Overlap Stall Time_cc_7,Raw Compute Time_cc_7,Sum Raw Compute + Overlap Stall_cc_7,Sum Compute+Stall+Pro+Epi_cc_7,Sum Compute + SSR Configs_cc_7,cc_tiles_cc_7,Kernel Time,dma,Global Sim E2E_dma,dma cycle_q,Total CC Tiles,Overlap Stall Time Total,Raw Compute Time Total,SSR Config Time Total,Sum Compute + SSR Configs Total,Diff from dma E2E_cc_0,Sum Regions - Core Complex E2E_cc_0,Diff from dma E2E_cc_1,Sum Regions - Core Complex E2E_cc_1,Diff from dma E2E_cc_2,Sum Regions - Core Complex E2E_cc_2,Diff from dma E2E_cc_3,Sum Regions - Core Complex E2E_cc_3,Diff from dma E2E_cc_4,Sum Regions - Core Complex E2E_cc_4,Diff from dma E2E_cc_5,Sum Regions - Core Complex E2E_cc_5,Diff from dma E2E_cc_6,Sum Regions - Core Complex E2E_cc_6,Diff from dma E2E_cc_7,Sum Regions - Core Complex E2E_cc_7
192x384x384w24-16-57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,4151967,4151967,4151986,10752,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-16-60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,4152076,4152076,4152095,10752,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-32-96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,4161220,4161220,4161239,3072,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,4181300,4181300,4181319,11520,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1440,-1,4192052,4192052,4192071,11520,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1536,-1,4194154,4194154,4194173,12288,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-32-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,-1,4198371,4198371,4198390,3072,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,4203275,4203275,4203294,10752,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1344,-1,4207951,4207951,4207970,10752,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1632,-1,4253169,4253169,4253188,13056,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-24-22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,4318095,4318095,4318114,13824,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w16-16-55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,4322593,4322593,4322612,16128,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-8-373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,4340031,4340031,4340050,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-16-42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,4344412,4344412,4344431,15360,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-8-374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,4363015,4363015,4363034,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w16-16-62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,4367615,4367615,4367634,16128,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-16-31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,4378504,4378504,4378523,14976,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-8-377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,4378934,4378934,4378953,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w32-16-30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,4383719,4383719,4383738,14976,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w48-16-20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,4420807,4420807,4420826,15360,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w24-8-381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,4421306,4421306,4421325,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w56-16-20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,4443817,4443817,4443836,15360,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w46-16-24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920,-1,4458943,4458943,4458962,15360,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w16-8-190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728,-1,4464729,4464729,4464748,13824,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w48-16-19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,4487751,4487751,4487770,16128,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w56-16-19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016,-1,4494875,4494875,4494894,16128,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w64-16-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1872,-1,4511206,4511206,4511225,14976,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w16-8-373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,4514123,4514123,4514142,9216,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w23-40-22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1620,-1,4518092,4518092,4518111,12960,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192x384x384w16-8-375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1152,-1,4521822,4521822,4521841,9216,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
